NO_OF_FRAMES	268
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-22, 12:18:26	7988.46661020
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
24681	137.87709	-1582.870	-2838.620	2811.344	-1569.702	-2881.614	2819.732	-1616.356	-2943.953	2826.028	-1567.879	-2978.079	2832.890	-1515.449	-2967.613	2808.080	-1469.326	-2915.933	2759.121	-1416.715	-2870.001	2711.671	-1353.520	-2879.460	2695.776	-1346.979	-2925.427	2698.417	-1388.193	-2963.261	2703.113	-1436.782	-2988.397	2698.273	NA	NA	NA	-1567.335	-3093.854	2695.991	-1646.169	-3190.391	2693.024	-1705.539	-3240.990	2702.272	-1757.569	-3292.818	2718.593
24682	137.88268	-1591.768	-2820.420	2769.365	-1578.111	-2862.993	2777.578	-1627.945	-2928.281	2781.298	-1582.392	-2961.697	2792.336	-1529.093	-2953.368	2767.477	-1481.705	-2902.674	2718.352	-1429.090	-2857.237	2670.246	-1366.002	-2860.933	2652.276	-1355.494	-2906.285	2653.902	-1394.334	-2945.510	2659.458	-1442.548	-2971.189	2654.762	-1504.633	-3004.937	2657.214	-1576.960	-3072.151	2653.159	-1658.784	-3165.636	2650.243	-1718.989	-3215.376	2657.559	-1773.047	-3265.247	2673.931
24683	137.88827	-1600.533	-2801.954	2727.453	-1586.007	-2844.352	2735.705	-1638.476	-2907.993	2737.875	-1596.501	-2945.077	2751.168	-1542.515	-2927.852	2721.052	-1494.138	-2889.166	2677.806	-1442.078	-2843.008	2629.848	-1378.701	-2842.363	2609.064	-1363.924	-2887.323	2609.458	-1399.680	-2928.752	2614.257	-1448.549	-2953.325	2612.078	-1512.285	-2985.258	2616.211	-1586.133	-3050.951	2608.621	-1670.477	-3141.615	2606.661	-1731.713	-3190.353	2613.156	-1787.933	-3237.669	2629.820
24684	137.89385	-1608.858	-2783.570	2685.193	-1593.941	-2825.717	2694.142	-1648.753	-2887.062	2695.042	-1610.891	-2927.958	2709.493	-1555.854	-2912.885	2680.299	-1506.528	-2875.684	2636.871	-1454.481	-2829.333	2588.643	-1391.740	-2824.169	2566.181	-1373.029	-2868.196	2564.945	-1405.979	-2910.822	2570.420	-1454.225	-2937.686	2575.274	-1518.382	-2966.596	2573.265	-1595.465	-3028.661	2566.032	-1681.694	-3117.913	2562.889	-1743.940	-3165.443	2569.410	-1802.053	-3210.549	2586.100
24685	137.89944	-1617.114	-2765.139	2643.219	-1601.624	-2806.811	2652.215	-1658.479	-2866.810	2651.688	-1625.243	-2911.283	2667.692	-1572.045	-2896.120	2642.944	-1518.920	-2861.447	2596.692	-1467.367	-2814.931	2547.944	-1404.235	-2805.851	2523.367	-1382.204	-2849.012	2520.524	-1411.725	-2893.901	2525.300	-1459.992	-2918.911	2530.173	-1524.802	-2947.787	2530.736	-1602.128	-3007.698	2526.858	-1693.115	-3093.366	2520.317	-1756.142	-3140.513	2526.643	-1815.082	-3183.892	2543.004
24686	137.90503	-1625.195	-2746.553	2601.081	-1609.380	-2787.652	2610.479	-1667.696	-2845.928	2608.828	-1639.158	-2894.332	2625.302	-1584.930	-2880.677	2601.319	-1531.370	-2847.123	2556.184	-1480.011	-2801.368	2506.778	-1417.108	-2787.726	2480.849	-1391.624	-2830.307	2475.627	-1418.725	-2875.405	2481.476	-1465.443	-2901.773	2486.011	-1528.630	-2930.588	2484.752	-1610.807	-2985.367	2484.268	-1703.983	-3069.568	2477.270	-1767.208	-3115.995	2483.513	-1827.252	-3157.033	2500.827
24687	137.91061	-1632.965	-2727.546	2558.851	-1616.888	-2768.622	2568.030	-1676.705	-2825.282	2566.024	-1653.701	-2876.823	2582.986	-1598.775	-2864.765	2560.352	-1543.930	-2832.602	2515.658	-1492.349	-2787.254	2466.478	-1430.424	-2770.658	2438.596	-1401.330	-2812.846	2431.856	-1424.362	-2857.933	2435.279	-1471.465	-2884.411	2441.699	-1535.828	-2910.936	2443.028	-1621.236	-2961.773	2444.694	-1715.448	-3044.207	2436.267	-1778.349	-3090.647	2441.943	-1838.794	-3132.417	2458.549
24688	137.91620	-1640.827	-2708.048	2517.086	-1624.462	-2749.371	2525.675	-1685.233	-2804.238	2523.601	-1667.493	-2859.389	2539.671	-1608.107	-2856.498	2519.854	-1556.473	-2817.990	2475.078	-1505.034	-2772.587	2425.553	-1443.864	-2753.223	2396.697	-1411.264	-2793.518	2388.032	-1430.721	-2840.215	2389.794	-1476.901	-2867.698	2396.932	-1542.779	-2889.739	2401.181	-1630.382	-2938.891	2403.686	-1725.902	-3019.901	2394.100	-1789.220	-3065.446	2400.541	-1849.422	-3107.677	2417.261
24689	137.92179	-1648.580	-2688.823	2474.915	-1631.992	-2730.207	2483.318	-1694.862	-2782.906	2483.146	-1681.546	-2841.162	2496.701	-1623.616	-2834.957	2474.759	-1568.893	-2803.053	2434.412	-1517.302	-2758.002	2384.828	-1457.260	-2736.953	2354.526	-1422.100	-2774.450	2344.381	-1437.407	-2821.672	2345.188	-1482.458	-2850.539	2352.186	-1549.571	-2873.032	2355.864	-1637.686	-2917.047	2360.726	-1735.583	-2995.265	2351.939	-1799.482	-3040.713	2359.049	-1859.007	-3082.926	2376.818
24690	137.92737	-1656.719	-2669.160	2433.273	-1639.291	-2710.561	2441.403	-1700.999	-2763.273	2438.599	-1695.960	-2822.274	2453.956	-1637.085	-2818.991	2432.861	-1581.520	-2788.298	2393.616	-1529.606	-2743.617	2344.271	-1470.378	-2720.648	2312.455	-1430.951	-2755.418	2302.014	-1444.156	-2803.102	2300.318	-1489.185	-2832.765	2308.490	-1556.472	-2854.410	2311.472	-1644.995	-2895.553	2318.067	-1745.898	-2970.231	2311.234	-1809.422	-3015.600	2318.270	-1868.139	-3059.742	2336.321
24691	137.93296	-1664.494	-2649.454	2391.809	-1646.743	-2691.118	2399.439	-1708.524	-2742.566	2396.522	-1709.548	-2802.072	2410.336	-1643.053	-2808.736	2399.668	-1594.312	-2773.229	2352.564	-1541.653	-2728.686	2303.633	-1483.536	-2704.266	2270.503	-1441.367	-2735.874	2258.366	-1451.107	-2784.510	2255.677	-1493.965	-2815.899	2262.059	-1559.521	-2833.953	2270.765	-1651.936	-2874.196	2275.455	-1755.448	-2945.263	2269.880	-1819.286	-2990.242	2278.130	-1876.429	-3035.393	2296.884
24692	137.93855	-1672.465	-2629.932	2350.232	-1653.902	-2671.220	2358.244	-1715.521	-2722.109	2354.321	-1723.169	-2782.260	2366.376	-1664.375	-2788.087	2352.066	-1604.332	-2762.638	2314.714	-1553.777	-2713.735	2262.716	-1496.547	-2688.619	2228.417	-1452.479	-2716.008	2214.917	-1458.097	-2765.478	2210.884	-1499.773	-2798.400	2216.605	-1564.580	-2816.521	2227.051	-1658.007	-2853.021	2232.347	-1764.776	-2916.254	2230.036	-1828.293	-2965.166	2238.047	-1883.621	-3012.853	2258.086
24693	137.94413	-1680.098	-2610.847	2308.177	-1660.983	-2651.610	2316.650	-1722.298	-2701.624	2312.081	-1734.366	-2759.149	2322.932	-1678.275	-2771.228	2311.012	-1617.476	-2747.260	2273.403	-1566.220	-2699.590	2222.046	-1509.337	-2672.921	2186.967	-1463.626	-2696.942	2171.468	-1465.198	-2746.719	2166.272	-1505.474	-2780.552	2171.817	-1572.347	-2798.977	2179.408	-1665.898	-2830.600	2190.110	-1773.297	-2895.567	2188.136	-1836.788	-2940.310	2197.910	-1891.521	-2989.454	2219.383
24694	137.94972	-1687.844	-2591.378	2266.811	-1667.767	-2631.742	2275.371	-1729.110	-2680.992	2270.765	-1747.169	-2737.990	2279.147	-1692.229	-2753.555	2269.435	-1630.605	-2731.805	2232.344	-1577.928	-2684.732	2181.400	-1521.954	-2657.754	2145.322	-1475.017	-2677.153	2128.626	-1472.310	-2727.267	2121.975	-1511.336	-2762.575	2127.100	-1578.092	-2780.552	2136.988	-1672.532	-2809.278	2147.711	-1781.943	-2870.616	2148.051	-1845.587	-2914.962	2158.729	-1898.265	-2965.299	2180.977
24695	137.95531	-1695.389	-2572.259	2225.185	-1674.691	-2611.805	2234.465	-1735.513	-2660.629	2228.962	-1759.397	-2716.811	2234.212	-1706.276	-2734.353	2227.642	-1636.909	-2714.701	2192.973	-1589.681	-2669.715	2140.431	-1534.533	-2642.766	2103.762	-1486.512	-2658.273	2085.981	-1481.380	-2708.676	2072.975	-1517.085	-2745.053	2081.242	-1583.423	-2763.228	2092.097	-1677.901	-2787.764	2104.885	-1789.888	-2845.872	2107.818	-1853.449	-2890.065	2119.427	-1903.641	-2941.573	2144.565
24696	137.96089	-1702.726	-2553.100	2183.560	-1681.613	-2592.372	2193.311	-1742.008	-2640.193	2187.429	-1773.152	-2695.167	2188.725	-1719.078	-2717.814	2186.481	-1649.996	-2699.026	2151.791	-1601.719	-2655.424	2099.545	-1546.816	-2627.603	2062.336	-1498.069	-2639.567	2043.514	-1489.142	-2687.584	2033.495	-1522.755	-2727.047	2035.811	-1588.656	-2745.621	2047.336	-1686.285	-2772.288	2061.566	-1797.711	-2821.113	2068.253	-1861.053	-2865.314	2080.407	-1910.588	-2916.767	2106.544
24697	137.96648	-1709.897	-2533.794	2141.704	-1688.157	-2572.306	2152.319	-1748.055	-2620.220	2145.313	-1782.463	-2672.527	2144.996	-1732.948	-2699.583	2144.808	-1662.858	-2683.113	2110.927	-1613.609	-2640.556	2058.481	-1559.475	-2611.893	2020.833	-1509.853	-2621.162	2001.188	-1496.555	-2668.530	1989.814	-1528.344	-2708.977	1990.185	-1593.975	-2728.133	2002.152	-1689.573	-2746.218	2019.514	-1804.140	-2797.076	2027.903	-1868.076	-2840.757	2041.746	-1919.358	-2891.115	2067.720
24698	137.97207	-1716.769	-2514.861	2099.866	-1694.618	-2552.624	2111.140	-1754.176	-2600.028	2103.539	-1794.713	-2649.045	2097.960	-1744.590	-2681.123	2103.662	-1675.443	-2666.510	2070.133	-1624.494	-2627.423	2018.243	-1572.100	-2595.437	1978.435	-1521.950	-2602.875	1958.917	-1505.114	-2648.405	1946.493	-1534.384	-2690.799	1945.091	-1599.320	-2710.121	1957.746	-1695.104	-2725.788	1976.750	-1810.892	-2772.932	1988.222	-1874.450	-2816.746	2002.769	-1925.709	-2865.916	2030.356
24699	137.97765	-1724.105	-2494.932	2059.053	-1701.016	-2532.664	2069.916	-1759.937	-2580.366	2061.677	-1804.568	-2624.641	2052.189	-1760.653	-2660.826	2059.409	-1688.298	-2650.341	2029.047	-1636.383	-2612.526	1976.897	-1584.273	-2580.397	1936.785	-1534.069	-2584.698	1916.536	-1513.785	-2628.797	1902.926	-1540.445	-2672.378	1900.078	-1604.502	-2692.550	1912.646	-1700.520	-2705.977	1934.139	-1817.097	-2749.421	1948.375	-1880.661	-2792.299	1964.491	-1928.973	-2841.253	1994.360
24700	137.98324	-1730.876	-2475.931	2017.214	-1707.238	-2510.857	2027.858	-1762.736	-2562.132	2014.951	-1813.802	-2600.703	2007.057	-1773.653	-2640.305	2016.453	-1707.912	-2630.562	1982.737	-1649.125	-2596.096	1934.913	-1595.994	-2567.723	1895.872	-1546.070	-2567.283	1873.949	-1519.613	-2610.880	1858.154	-1546.754	-2653.461	1855.680	-1609.786	-2675.888	1868.087	-1705.274	-2686.399	1890.878	-1822.656	-2726.179	1908.473	-1886.238	-2768.200	1926.036	-1934.633	-2816.883	1957.013
24701	137.98883	-1737.684	-2456.402	1975.683	-1713.507	-2490.848	1986.327	-1768.609	-2541.830	1973.208	-1822.311	-2576.649	1961.811	-1788.595	-2620.595	1972.758	-1720.613	-2613.810	1941.939	-1659.937	-2582.244	1894.815	-1607.830	-2552.862	1854.153	-1558.517	-2549.211	1831.753	-1528.175	-2590.257	1815.024	-1552.708	-2634.585	1810.623	-1614.820	-2658.645	1822.546	-1709.615	-2666.197	1847.625	-1828.016	-2703.687	1868.491	-1891.809	-2745.209	1887.292	-1939.644	-2792.872	1920.086
24702	137.99441	-1744.705	-2436.932	1934.140	-1719.429	-2471.076	1944.459	-1774.426	-2521.450	1931.951	-1829.875	-2552.830	1916.579	-1802.006	-2600.085	1928.944	-1733.281	-2597.172	1900.863	-1671.425	-2567.235	1853.659	-1619.836	-2538.085	1812.397	-1570.805	-2532.359	1789.193	-1536.876	-2569.949	1771.928	-1558.250	-2616.074	1764.898	-1620.240	-2640.878	1777.088	-1714.486	-2646.827	1805.307	-1832.782	-2681.190	1828.725	-1896.447	-2722.328	1848.675	-1944.086	-2768.690	1883.443
24703	138.00000	-1750.974	-2417.830	1891.380	-1727.458	-2456.537	1901.177	-1779.216	-2501.815	1889.167	-1836.880	-2529.044	1871.804	-1815.671	-2578.467	1884.672	-1746.158	-2580.327	1860.046	-1683.161	-2552.199	1812.359	-1631.840	-2523.516	1770.497	-1583.287	-2515.552	1746.477	-1546.056	-2549.752	1729.051	-1565.194	-2596.565	1721.937	-1625.701	-2621.956	1730.635	-1719.241	-2627.534	1761.820	-1837.400	-2659.316	1788.862	-1901.414	-2699.930	1810.742	-1947.908	-2745.271	1846.491
24704	138.00559	-1757.921	-2398.553	1849.596	-1733.328	-2436.709	1858.969	-1787.677	-2479.497	1853.492	-1844.578	-2504.052	1829.916	-1827.940	-2556.838	1840.779	-1758.317	-2562.825	1818.690	-1694.717	-2536.931	1771.118	-1643.622	-2508.484	1728.588	-1595.979	-2498.168	1704.290	-1555.797	-2529.229	1686.241	-1570.104	-2578.545	1675.430	-1630.659	-2605.161	1686.311	-1723.833	-2614.073	1718.916	-1841.662	-2637.950	1748.776	-1905.380	-2677.604	1771.981	-1951.401	-2722.612	1809.410
24705	138.01117	-1764.827	-2378.927	1807.622	-1739.346	-2416.318	1816.687	-1792.493	-2460.021	1811.546	-1850.077	-2480.416	1785.184	-1841.758	-2536.694	1795.334	-1772.708	-2551.207	1778.498	-1706.582	-2521.357	1729.693	-1655.555	-2493.941	1686.690	-1608.524	-2481.657	1661.800	-1568.392	-2510.376	1642.678	-1576.207	-2559.208	1631.544	-1635.892	-2586.566	1639.665	-1728.482	-2594.866	1674.682	-1845.832	-2616.554	1709.278	-1908.880	-2656.296	1732.690	-1953.982	-2701.109	1772.125
24706	138.01676	-1770.286	-2361.365	1761.605	-1745.391	-2396.275	1774.106	-1797.294	-2440.589	1769.636	-1854.177	-2457.905	1739.896	-1853.885	-2513.422	1749.885	-1782.748	-2530.150	1737.237	-1718.377	-2505.761	1688.385	-1667.402	-2478.911	1644.656	-1621.133	-2464.877	1619.331	-1578.235	-2491.147	1599.040	-1582.192	-2539.632	1587.257	-1641.089	-2568.747	1594.634	-1733.030	-2574.129	1630.377	-1848.762	-2595.897	1668.176	-1912.262	-2635.088	1694.821	-1956.497	-2679.660	1734.557
24707	138.02235	-1776.907	-2341.795	1718.847	-1751.170	-2376.086	1731.320	-1802.309	-2421.075	1728.523	-1858.814	-2434.704	1696.094	-1865.370	-2490.024	1703.332	-1796.964	-2512.062	1694.803	-1730.278	-2490.113	1646.907	-1679.470	-2463.904	1602.586	-1633.893	-2448.801	1576.707	-1589.009	-2471.092	1556.698	-1588.628	-2519.646	1543.807	-1645.910	-2550.839	1549.674	-1737.769	-2555.213	1586.096	-1852.533	-2575.694	1628.442	-1915.771	-2614.042	1657.556	-1958.423	-2659.392	1696.875
24708	138.02793	-1783.571	-2322.592	1675.477	-1757.308	-2356.188	1688.492	-1803.750	-2404.211	1679.748	-1862.853	-2412.561	1651.697	-1876.866	-2466.014	1656.880	-1809.183	-2493.972	1653.479	-1741.721	-2474.348	1605.639	-1691.421	-2449.492	1560.495	-1646.403	-2433.213	1534.073	-1599.569	-2451.363	1513.692	-1595.778	-2499.469	1501.325	-1650.804	-2532.503	1505.454	-1742.126	-2536.348	1541.207	-1855.940	-2555.527	1587.990	-1917.728	-2594.369	1618.329	-1959.696	-2639.578	1659.068
24709	138.03352	-1791.292	-2301.515	1635.511	-1762.704	-2335.917	1647.472	-1808.214	-2384.411	1637.774	-1866.368	-2390.673	1606.971	-1887.328	-2441.556	1609.922	-1821.536	-2474.530	1610.946	-1754.896	-2458.560	1563.682	-1703.276	-2433.949	1518.387	-1658.970	-2417.313	1491.645	-1610.675	-2431.234	1471.477	-1602.926	-2478.826	1458.700	-1654.998	-2515.417	1462.511	-1745.402	-2517.703	1497.833	-1858.239	-2537.865	1546.570	-1918.584	-2576.610	1579.130	-1960.164	-2620.730	1621.349
24710	138.03911	-1799.717	-2281.284	1595.102	-1767.761	-2313.696	1605.124	-1816.237	-2365.764	1595.910	-1866.882	-2371.552	1556.422	-1896.767	-2416.172	1562.001	-1834.443	-2454.626	1568.243	-1765.313	-2441.797	1522.698	-1715.315	-2418.581	1476.331	-1671.621	-2401.117	1449.090	-1622.189	-2411.502	1429.067	-1609.603	-2458.267	1415.359	-1659.710	-2497.289	1418.404	-1749.747	-2499.552	1453.565	-1861.164	-2518.768	1505.335	-1920.209	-2557.734	1540.246	-1960.768	-2601.986	1583.369
24711	138.04469	-1804.698	-2262.725	1549.027	-1773.015	-2294.147	1560.507	-1818.176	-2347.632	1550.850	-1873.333	-2347.266	1518.945	-1905.338	-2391.162	1514.097	-1848.286	-2434.649	1523.660	-1779.518	-2425.576	1480.609	-1728.532	-2404.082	1433.509	-1683.996	-2384.984	1406.500	-1633.815	-2391.937	1386.422	-1617.313	-2437.687	1372.410	-1664.005	-2479.065	1374.246	-1755.004	-2481.677	1408.296	-1864.434	-2500.280	1463.440	-1921.328	-2540.062	1500.486	-1960.169	-2584.025	1545.746
24712	138.05028	-1812.643	-2242.556	1507.825	-1778.371	-2274.064	1516.084	-1822.558	-2327.890	1508.446	-1876.433	-2326.005	1474.462	-1912.891	-2366.464	1465.228	-1861.405	-2413.335	1479.909	-1789.885	-2408.170	1439.686	-1739.133	-2387.500	1392.112	-1696.356	-2369.625	1363.925	-1645.531	-2372.805	1343.510	-1622.820	-2418.748	1327.407	-1668.597	-2460.758	1330.459	-1759.797	-2464.184	1364.995	-1867.913	-2482.305	1420.820	-1922.495	-2522.836	1460.576	-1958.768	-2566.537	1507.989
24713	138.05587	-1818.541	-2223.303	1463.099	-1784.124	-2254.396	1471.542	-1826.719	-2307.977	1465.656	-1874.326	-2307.877	1421.526	-1919.463	-2342.260	1415.978	-1873.853	-2392.122	1436.202	-1801.065	-2391.058	1398.316	-1750.769	-2372.023	1350.260	-1708.746	-2353.708	1321.430	-1657.652	-2353.203	1300.911	-1631.160	-2397.832	1284.665	-1672.809	-2442.660	1286.608	-1767.000	-2447.950	1319.014	-1870.646	-2464.230	1378.743	-1923.444	-2506.155	1419.600	-1956.434	-2549.772	1469.526
24714	138.06145	-1821.584	-2206.513	1411.508	-1789.539	-2234.033	1427.328	-1830.402	-2288.345	1422.265	-1879.177	-2286.767	1379.272	-1927.665	-2316.613	1371.700	-1886.972	-2371.411	1391.272	-1813.755	-2373.779	1356.625	-1762.582	-2355.827	1308.327	-1720.968	-2337.208	1279.023	-1669.705	-2334.691	1257.574	-1639.276	-2376.614	1242.090	-1676.995	-2424.006	1242.637	-1767.622	-2429.065	1276.953	-1873.970	-2446.902	1337.022	-1924.340	-2489.820	1378.431	-1953.410	-2534.065	1430.545
24715	138.06704	-1828.262	-2186.760	1367.284	-1795.292	-2213.543	1382.414	-1834.131	-2268.236	1379.034	-1882.223	-2266.473	1334.342	-1933.483	-2291.455	1324.847	-1900.109	-2350.328	1345.662	-1825.629	-2355.697	1315.183	-1774.375	-2339.305	1266.673	-1733.218	-2321.652	1236.423	-1682.227	-2316.014	1214.716	-1647.647	-2355.334	1199.630	-1681.065	-2406.021	1199.622	-1771.534	-2412.148	1232.613	-1876.478	-2430.006	1294.456	-1925.438	-2474.869	1336.529	-1950.427	-2519.461	1390.406
24716	138.07263	-1834.707	-2166.399	1323.058	-1800.951	-2193.027	1337.181	-1837.470	-2248.350	1335.045	-1885.412	-2245.888	1290.404	-1937.719	-2267.800	1276.604	-1912.826	-2328.827	1299.024	-1838.110	-2337.865	1272.402	-1785.898	-2322.700	1224.825	-1745.268	-2305.765	1193.557	-1694.924	-2297.509	1171.234	-1656.839	-2333.584	1157.093	-1685.219	-2386.497	1156.504	-1774.978	-2395.608	1188.343	-1879.332	-2413.225	1251.981	-1925.867	-2459.268	1295.050	-1947.798	-2505.630	1348.939
24717	138.07821	-1841.443	-2146.446	1278.352	-1806.885	-2172.240	1291.884	-1840.620	-2228.190	1291.112	-1888.512	-2224.792	1246.753	-1941.111	-2244.366	1228.217	-1925.671	-2306.875	1252.361	-1850.280	-2319.806	1230.193	-1796.814	-2306.307	1184.298	-1756.831	-2289.813	1151.363	-1706.948	-2280.495	1128.260	-1665.962	-2312.298	1114.384	-1689.019	-2367.518	1113.584	-1778.996	-2378.687	1143.731	-1881.703	-2397.550	1209.512	-1926.278	-2444.620	1253.125	-1945.109	-2492.997	1306.411
24718	138.08380	-1848.536	-2126.101	1234.023	-1812.787	-2151.962	1245.935	-1844.218	-2207.332	1248.510	-1891.837	-2204.420	1202.866	-1944.747	-2221.239	1181.072	-1938.568	-2285.186	1204.946	-1862.475	-2300.579	1187.724	-1808.140	-2289.039	1142.561	-1768.430	-2273.434	1109.218	-1719.116	-2262.937	1084.518	-1674.885	-2292.121	1070.480	-1693.066	-2348.026	1071.311	-1782.681	-2362.759	1099.081	-1883.850	-2381.785	1166.556	-1925.828	-2429.900	1211.524	-1942.581	-2481.145	1263.071
24719	138.08939	-1855.153	-2105.700	1189.219	-1818.599	-2131.646	1199.472	-1846.532	-2187.715	1202.946	-1898.054	-2182.196	1164.828	-1948.734	-2198.077	1135.189	-1950.925	-2261.898	1157.739	-1875.243	-2281.568	1145.260	-1820.478	-2271.706	1100.226	-1779.719	-2257.184	1066.627	-1731.292	-2244.907	1040.804	-1685.133	-2270.577	1027.678	-1695.517	-2328.748	1026.171	-1785.854	-2346.878	1054.678	-1886.056	-2367.029	1123.466	-1925.135	-2415.815	1169.641	-1939.578	-2470.077	1219.151
24720	138.09497	-1863.509	-2084.616	1146.727	-1824.672	-2111.198	1152.146	-1849.480	-2167.295	1158.785	-1898.131	-2164.371	1115.295	-1951.580	-2175.714	1088.471	-1962.982	-2238.200	1110.280	-1887.859	-2262.927	1102.171	-1832.151	-2254.271	1058.200	-1791.814	-2240.663	1024.458	-1745.766	-2228.213	991.394	-1694.957	-2249.475	984.553	-1699.451	-2308.773	983.902	-1789.485	-2331.276	1009.873	-1887.917	-2352.356	1080.044	-1923.965	-2401.887	1127.760	-1936.624	-2458.467	1174.860
24721	138.10056	-1870.328	-2064.914	1100.916	-1831.088	-2090.277	1105.544	-1852.319	-2143.687	1115.732	-1900.174	-2145.063	1070.180	-1954.426	-2153.629	1042.149	-1974.492	-2214.135	1062.415	-1900.917	-2243.313	1058.529	-1843.901	-2236.251	1016.253	-1803.457	-2223.583	981.975	-1756.520	-2208.174	950.777	-1705.412	-2228.166	941.981	-1702.712	-2290.164	940.340	-1791.654	-2315.588	965.907	-1889.306	-2337.972	1035.853	-1922.746	-2388.660	1084.751	-1933.408	-2446.709	1130.999
24722	138.10615	-1876.115	-2045.525	1052.832	-1837.503	-2069.515	1058.952	-1853.402	-2122.450	1073.544	-1903.359	-2125.662	1026.396	-1957.499	-2132.289	996.140	-1985.501	-2189.472	1013.992	-1914.108	-2222.746	1014.877	-1854.689	-2218.735	974.679	-1815.032	-2206.591	939.651	-1768.908	-2190.687	911.967	-1715.919	-2206.903	899.159	-1707.541	-2269.837	897.657	-1794.898	-2301.338	921.082	-1891.183	-2324.094	991.548	-1921.019	-2376.423	1041.070	-1929.397	-2434.895	1087.443
24723	138.11173	-1883.149	-2025.233	1006.455	-1844.430	-2048.071	1013.583	-1855.774	-2101.923	1028.526	-1906.966	-2105.791	982.988	-1960.151	-2110.157	951.493	-1995.784	-2162.888	967.508	-1927.161	-2202.152	970.800	-1866.720	-2200.532	932.301	-1827.021	-2189.292	897.133	-1780.895	-2173.202	868.574	-1727.138	-2186.782	855.940	-1712.840	-2247.660	857.120	-1795.755	-2285.834	877.772	-1892.520	-2310.940	946.872	-1919.259	-2364.088	996.839	-1925.368	-2422.174	1043.725
24724	138.11732	-1890.346	-2005.216	959.420	-1851.052	-2027.560	965.839	-1857.691	-2081.907	982.397	-1915.519	-2083.920	948.273	-1962.908	-2088.943	905.752	-2006.299	-2137.382	919.591	-1939.722	-2181.052	925.893	-1878.772	-2182.089	889.684	-1840.259	-2171.632	853.851	-1792.693	-2155.961	825.370	-1738.028	-2165.945	813.054	-1717.876	-2226.008	815.006	-1796.932	-2270.016	832.952	-1892.774	-2297.796	902.322	-1917.484	-2352.299	952.012	-1921.537	-2410.182	999.515
24725	138.12291	-1901.509	-1981.694	921.749	-1858.646	-2006.323	919.249	-1860.769	-2060.151	938.804	-1918.189	-2064.904	902.870	-1965.279	-2067.727	860.303	-2015.456	-2111.899	870.869	-1953.357	-2161.381	880.951	-1891.285	-2163.317	845.860	-1851.916	-2153.935	811.261	-1804.413	-2138.597	781.829	-1749.143	-2145.839	770.133	-1723.447	-2203.748	772.959	-1797.593	-2255.494	789.046	-1893.629	-2285.169	857.026	-1914.969	-2340.248	907.454	-1915.740	-2398.403	955.446
24726	138.12849	-1909.546	-1960.130	876.823	-1865.325	-1984.726	872.980	-1863.286	-2038.939	893.611	-1921.167	-2044.844	858.622	-1968.734	-2046.636	815.571	-2024.171	-2085.833	823.251	-1966.650	-2140.359	835.863	-1903.244	-2144.571	803.928	-1863.621	-2136.440	768.649	-1816.218	-2121.435	739.003	-1760.625	-2125.962	727.219	-1729.053	-2180.823	731.272	-1797.836	-2239.809	745.264	-1894.435	-2273.495	810.957	-1913.045	-2328.701	862.090	-1911.188	-2386.830	910.072
24727	138.13408	-1916.053	-1939.109	828.289	-1872.091	-1963.796	825.767	-1865.473	-2017.720	847.520	-1924.333	-2025.535	814.448	-1971.826	-2025.396	770.763	-2031.928	-2060.104	775.236	-1979.871	-2118.973	790.312	-1915.452	-2125.540	761.062	-1875.351	-2118.456	726.170	-1827.663	-2103.956	696.318	-1771.314	-2106.331	683.832	-1735.529	-2158.027	689.268	-1797.777	-2224.025	701.327	-1894.597	-2262.531	764.507	-1910.709	-2317.675	816.692	-1904.933	-2375.008	864.710
24728	138.13966	-1922.323	-1918.260	779.301	-1879.265	-1942.474	778.203	-1868.728	-1995.876	802.187	-1927.987	-2004.445	771.274	-1974.838	-2004.407	726.190	-2038.942	-2034.576	727.503	-1993.008	-2097.651	744.002	-1927.721	-2106.198	718.034	-1886.929	-2099.969	683.534	-1838.810	-2087.186	653.521	-1782.941	-2087.250	641.211	-1742.041	-2135.068	646.818	-1797.802	-2207.165	658.102	-1894.401	-2251.970	717.616	-1908.381	-2306.832	770.504	-1898.807	-2364.132	819.266
24729	138.14525	-1928.915	-1896.898	731.313	-1886.617	-1920.903	731.004	-1871.615	-1973.741	756.345	-1930.990	-1984.548	726.544	-1978.057	-1983.552	681.527	-2045.222	-2009.077	679.569	-2006.307	-2075.773	697.455	-1941.749	-2086.903	673.889	-1897.239	-2082.012	641.754	-1850.057	-2069.870	611.286	-1794.381	-2068.504	598.702	-1749.201	-2111.952	604.530	-1798.160	-2189.843	615.274	-1893.690	-2242.383	670.282	-1905.768	-2296.975	723.732	-1892.505	-2351.550	773.949
